replicate,rank,top-1320 model,top-1320 acquired
9,4,0.10606060606060606,0.0022727272727272726
9,5,0.10303030303030303,0.0022727272727272726
10,0,0.023484848484848483,0.0
10,1,0.06439393939393939,0.0
10,2,0.10075757575757575,0.0
10,3,0.08636363636363636,0.0007575757575757576
10,4,0.12348484848484849,0.0007575757575757576
10,5,0.17272727272727273,0.0007575757575757576
11,0,0.12727272727272726,0.0
11,1,0.04015151515151515,0.0
11,2,0.03787878787878788,0.0
11,3,0.06287878787878788,0.0
11,4,0.05303030303030303,0.0
11,5,0.06893939393939394,0.0
12,0,0.06893939393939394,0.0
12,1,0.11060606060606061,0.0
12,2,0.10454545454545454,0.0
12,3,0.15757575757575756,0.0
12,4,0.1462121212121212,0.0015151515151515152
12,5,0.16287878787878787,0.0015151515151515152
13,0,0.07272727272727272,0.0
13,1,0.08106060606060606,0.0
13,2,0.11287878787878788,0.0
13,3,0.12121212121212122,0.0
13,4,0.14696969696969697,0.0
13,5,0.10454545454545454,0.0
14,0,0.030303030303030304,0.0
14,1,0.026515151515151516,0.0
14,2,0.025757575757575757,0.0
14,3,0.11515151515151516,0.0
14,4,0.07878787878787878,0.0
14,5,0.0803030303030303,0.0
15,0,0.03106060606060606,0.0
15,1,0.024242424242424242,0.0
15,2,0.06212121212121212,0.0
15,3,0.07727272727272727,0.0
15,4,0.10227272727272728,0.0
15,5,0.08333333333333333,0.0
16,0,0.04318181818181818,0.0
16,1,0.08106060606060606,0.0
16,2,0.10681818181818181,0.0
16,3,0.09772727272727273,0.0
16,4,0.11969696969696969,0.0
16,5,0.08106060606060606,0.0
17,0,0.02803030303030303,0.0
17,1,0.006060606060606061,0.0
17,2,0.06515151515151515,0.0007575757575757576
17,3,0.05378787878787879,0.0022727272727272726
17,4,0.08484848484848485,0.0022727272727272726
17,5,0.08333333333333333,0.0022727272727272726
18,0,0.09848484848484848,0.0
18,1,0.12803030303030302,0.0007575757575757576
18,2,0.17803030303030304,0.0007575757575757576
18,3,0.14166666666666666,0.0007575757575757576
18,4,0.10909090909090909,0.0007575757575757576
18,5,0.1340909090909091,0.0007575757575757576
19,0,0.04393939393939394,0.0
19,1,0.0446969696969697,0.0
19,2,0.06060606060606061,0.0
19,3,0.13712121212121212,0.0007575757575757576
19,4,0.16666666666666666,0.0007575757575757576
19,5,0.13484848484848486,0.0007575757575757576
20,0,0.07045454545454545,0.0
20,1,0.03787878787878788,0.0
20,2,0.03409090909090909,0.0
20,3,0.05227272727272727,0.0
20,4,0.03636363636363636,0.0
20,5,0.10757575757575757,0.0
21,0,0.026515151515151516,0.0
21,1,0.16666666666666666,0.0015151515151515152
21,2,0.08787878787878788,0.0015151515151515152
21,3,0.035606060606060606,0.0022727272727272726
21,4,0.11818181818181818,0.0022727272727272726
21,5,0.1893939393939394,0.0022727272727272726
22,0,0.02878787878787879,0.0
22,1,0.0893939393939394,0.0
22,2,0.07348484848484849,0.0
22,3,0.04242424242424243,0.0
22,4,0.048484848484848485,0.0
22,5,0.11515151515151516,0.0015151515151515152
23,0,0.04924242424242424,0.0
23,1,0.22424242424242424,0.0022727272727272726
23,2,0.17954545454545454,0.0022727272727272726
23,3,0.1393939393939394,0.0022727272727272726
23,4,0.22803030303030303,0.0022727272727272726
23,5,0.20757575757575758,0.003787878787878788
24,0,0.12045454545454545,0.0
24,1,0.03484848484848485,0.0
24,2,0.014393939393939395,0.0
24,3,0.03636363636363636,0.0
24,4,0.041666666666666664,0.0
24,5,0.038636363636363635,0.0
25,0,0.026515151515151516,0.0
25,1,0.07651515151515151,0.0
25,2,0.09545454545454546,0.0
25,3,0.0696969696969697,0.0007575757575757576
25,4,0.045454545454545456,0.0007575757575757576
25,5,0.09393939393939393,0.0015151515151515152
26,0,0.0856060606060606,0.0007575757575757576
26,1,0.07878787878787878,0.0015151515151515152
26,2,0.11287878787878788,0.0022727272727272726
26,3,0.15151515151515152,0.0022727272727272726
26,4,0.25303030303030305,0.0030303030303030303
26,5,0.2674242424242424,0.003787878787878788
27,0,0.022727272727272728,0.0
27,1,0.11212121212121212,0.0
27,2,0.13863636363636364,0.0007575757575757576
27,3,0.1340909090909091,0.0007575757575757576
27,4,0.1553030303030303,0.0007575757575757576
27,5,0.16590909090909092,0.0007575757575757576
28,0,0.02196969696969697,0.0
28,1,0.10303030303030303,0.0007575757575757576
28,2,0.06515151515151515,0.0015151515151515152
28,3,0.06742424242424243,0.0015151515151515152
28,4,0.09545454545454546,0.0015151515151515152
28,5,0.10227272727272728,0.0022727272727272726
29,0,0.03333333333333333,0.0
29,1,0.029545454545454545,0.0
29,2,0.06136363636363636,0.0
29,3,0.06818181818181818,0.0
29,4,0.09090909090909091,0.0022727272727272726
29,5,0.1409090909090909,0.0022727272727272726
30,0,0.012121212121212121,0.0
30,1,0.03333333333333333,0.0
30,2,0.09090909090909091,0.0
30,3,0.07651515151515151,0.0007575757575757576
30,4,0.10075757575757575,0.0007575757575757576
30,5,0.08257575757575758,0.0007575757575757576
